2004-07-26	0	NULO	37	14
2004-07-27	0	14.78	38	13
2004-07-28	0	14.53	35	11
2004-07-29	0	15.4	34	12
2004-07-30	NULO	14.63	NULO	NULO
2004-07-31	0	NULO	NULO	NULO
2004-08-01	0	NULO	NULO	NULO
2004-08-02	0	NULO	31	13
2004-08-03	0	12.48	32	10
2004-08-04	0	11.2	33	11
2004-08-05	0	9.85	32	10
2004-08-06	NULO	14.5	NULO	NULO
2004-08-07	NULO	NULO	NULO	NULO
2004-08-08	0	NULO	NULO	NULO
2004-08-09	0	NULO	39	12
2004-08-10	0	14.9	40	13
2004-08-11	0	11.97	41	12
2004-08-12	0	NULO	36	11
2004-08-13	NULO	NULO	NULO	NULO
2004-08-14	NULO	NULO	NULO	NULO
2004-08-15	0	NULO	NULO	NULO
2004-08-16	0	NULO	35	13
2004-08-17	0	15.72	35	12
2004-08-18	0	10.47	34	13
2004-08-19	0	8.77	33	12
2004-08-20	NULO	10.77	NULO	NULO
2004-08-21	NULO	NULO	NULO	NULO
2004-08-22	0	NULO	NULO	NULO
2004-08-23	0	NULO	30	10
2004-08-24	0	10.8	29	9
2004-08-25	0	10.25	32	10
2004-08-26	0	8.03	33	10
2004-08-27	NULO	13.92	NULO	NULO
2004-08-28	NULO	NULO	NULO	NULO
2004-08-29	0	NULO	NULO	NULO
2004-08-30	0	NULO	38	10
2004-08-31	0	12.66	40	11
2004-09-01	0	15.29	39	11
2004-09-02	0	14.27	39	10
2004-09-03	NULO	16.2	NULO	NULO
2004-09-04	NULO	NULO	NULO	NULO
2004-09-05	0	NULO	NULO	NULO
2004-09-06	0	NULO	34	9
2004-09-07	0	9.59	37	10
2004-09-08	0	7.88	36	10
2004-09-09	0	9.44	35	11
2004-09-10	NULO	11.16	NULO	NULO
2004-09-11	NULO	NULO	NULO	NULO
2004-09-12	0	NULO	NULO	NULO
2004-09-13	0	NULO	32	9
2004-09-14	0	10.04	29	7
2004-09-15	NULO	7.14	NULO	NULO
2004-09-16	0	NULO	NULO	NULO
2004-09-17	NULO	NULO	NULO	NULO
2004-09-18	NULO	NULO	NULO	NULO
2004-09-19	0	NULO	NULO	NULO
2004-09-20	0	NULO	24	6
2004-09-21	0	8.12	26	5
2004-09-22	0	8.81	31	7
2004-09-23	0	9.66	32	8
2004-09-24	NULO	12.24	NULO	NULO
2004-09-25	NULO	NULO	NULO	NULO
2004-09-26	0	NULO	NULO	NULO
2004-09-27	0	NULO	34	8
2004-09-28	0	10.3	28	7
2004-09-29	0	8.92	24	7
2004-09-30	0	4.24	22	8
2004-10-01	NULO	5.54	NULO	NULO
2004-10-02	NULO	NULO	NULO	NULO
2004-10-03	0	NULO	NULO	NULO
2004-10-04	0	NULO	32	8
2004-10-05	0	9.9	33	7
2004-10-06	0	9.13	34	6
2004-10-07	0	10.06	33	7
2004-10-08	NULO	9.41	NULO	NULO
2004-10-09	NULO	NULO	NULO	NULO
2004-10-10	0	NULO	NULO	NULO
2004-10-11	0	NULO	22	5
2004-10-12	0	10.03	26	4
2004-10-13	0	6.93	30	5
2004-10-14	0	5.95	29	6
2004-10-15	NULO	7.9	NULO	NULO
2004-10-16	NULO	NULO	NULO	NULO
2004-10-17	4.5	NULO	NULO	NULO
2004-10-18	0	5.04	20	6
2004-10-19	11.3	2.75	19	5
2004-10-20	63.7	3.57	18	6
2004-10-21	1.5	6.37	16	4
2004-10-22	NULO	3.58	NULO	NULO
2004-10-23	NULO	NULO	NULO	NULO
2004-10-24	0	NULO	NULO	NULO
2004-10-25	0	NULO	18	4
2004-10-26	0	3.69	17	5
2004-10-27	35.9	1.72	18	4
2004-10-28	1.2	16.71	14	3
2004-10-29	NULO	3.5	NULO	NULO
2004-10-30	NULO	NULO	NULO	NULO
2004-10-31	0	NULO	NULO	NULO
2004-11-01	0	0.3	18	4
2004-11-02	0	7.41	20	3
2004-11-03	0	4.42	22	4
2004-11-04	0	4.86	20	2
2004-11-05	NULO	3.54	NULO	NULO
2004-11-06	NULO	NULO	NULO	NULO
2004-11-07	6.2	NULO	NULO	NULO
2004-11-08	2.3	6.2	17	2
2004-11-09	0	1.36	18	1
2004-11-10	0	3.34	19	1
2004-11-11	0	2.8	21	0
2004-11-12	NULO	2.88	NULO	NULO
2004-11-13	NULO	NULO	NULO	NULO
2004-11-14	0	NULO	NULO	NULO
2004-11-15	0	NULO	20	2
2004-11-16	0	4.47	22	2
2004-11-17	0	4.65	21	1
2004-11-18	0	3.45	20	3
2004-11-19	NULO	2.57	NULO	NULO
2004-11-20	NULO	NULO	NULO	NULO
2004-11-21	14.3	NULO	NULO	NULO
2004-11-22	2.1	5.97	10	-2
2004-11-23	0	0.61	15	-3
2004-11-24	0	3.84	19	-1
2004-11-25	0	2.99	24	0
2004-11-26	NULO	3.67	NULO	NULO
2004-11-27	NULO	NULO	NULO	NULO
2004-11-28	0	NULO	NULO	NULO
2004-11-29	0	NULO	13	0
2004-11-30	0	4.26	16	-3
2004-12-01	0	1.73	18	-4
2004-12-02	0	3.75	17	-2
2004-12-03	NULO	4.3	NULO	NULO
2004-12-04	NULO	NULO	NULO	NULO
2004-12-05	24.2	NULO	NULO	NULO
2004-12-06	0	0.02	16	-1
2004-12-07	0	0.78	17	-2
2004-12-08	0	2.81	16	-1
2004-12-09	0	2.21	21	-2
2004-12-10	NULO	4.35	NULO	NULO
2004-12-11	NULO	NULO	NULO	NULO
2004-12-12	0	NULO	NULO	NULO
2004-12-13	0	NULO	24	3
2004-12-14	0	3.42	26	4
2004-12-15	0	3.45	24	5
2004-12-16	0	4.8	19	4
2004-12-17	NULO	3.71	NULO	NULO
2004-12-18	NULO	NULO	NULO	NULO
2004-12-19	NULO	NULO	NULO	NULO
2004-12-20	NULO	NULO	NULO	NULO
2004-12-21	NULO	NULO	NULO	NULO
2004-12-22	NULO	NULO	NULO	NULO
2004-12-23	NULO	NULO	NULO	NULO
2004-12-24	NULO	NULO	NULO	NULO
2004-12-25	NULO	NULO	NULO	NULO
2004-12-26	NULO	NULO	NULO	NULO
2004-12-27	NULO	NULO	NULO	NULO
2004-12-28	18.2	NULO	NULO	NULO
2004-12-29	NULO	NULO	NULO	NULO
2004-12-30	NULO	NULO	NULO	NULO
2004-12-31	0	NULO	NULO	NULO
2005-01-01	NULO	2.53	NULO	NULO
2005-01-02	6.7	NULO	NULO	NULO
2005-01-03	34.2	2.36	12	-2
2005-01-04	8.5	3.67	9	2
2005-01-05	0	2.84	11	-1
2005-01-06	0	0.9	10	-2
2005-01-07	NULO	2.51	NULO	NULO
2005-01-08	NULO	NULO	NULO	NULO
2005-01-09	4.7	NULO	NULO	NULO
2005-01-10	3.7	0.2	17	-1
2005-01-11	5.2	1.38	12	2
2005-01-12	0	1.87	14	3
2005-01-13	0	2.82	16	-1
2005-01-14	NULO	1.7	NULO	NULO
2005-01-15	NULO	NULO	NULO	NULO
2005-01-16	0	NULO	NULO	NULO
2005-01-17	0	5.82	24	1
2005-01-18	0	3.76	25	0
2005-01-19	0	4.7	25	3
2005-01-20	0	2.77	20	4
2005-01-21	NULO	1.47	NULO	NULO
2005-01-22	NULO	NULO	NULO	NULO
2005-01-23	0	NULO	NULO	NULO
2005-01-24	0	5.8	20	4
2005-01-25	5.4	2.2	20	3
2005-01-26	0	0.68	15	4
2005-01-27	0	1.47	14	3
2005-01-28	NULO	1.25	NULO	NULO
2005-01-29	NULO	NULO	NULO	NULO
2005-01-30	8.2	NULO	NULO	NULO
2005-01-31	0	4.76	15	-1
2005-02-01	0	5.54	18	0
2005-02-02	0	2.5	15	2
2005-02-03	0	3.69	17	1
2005-02-04	NULO	5.8	NULO	NULO
2005-02-05	NULO	NULO	NULO	NULO
2005-02-06	2.1	NULO	NULO	NULO
2005-02-07	1	6.41	12	1
2005-02-08	0	1.35	16	2
2005-02-09	0	2.83	18	2
2005-02-10	20.2	1.87	15	1
2005-02-11	NULO	0.51	NULO	NULO
2005-02-12	NULO	NULO	NULO	NULO
2005-02-13	5.4	NULO	NULO	NULO
2005-02-14	0	2.27	16	4
2005-02-15	1.3	0.97	15	6
2005-02-16	0	0.5	17	2
2005-02-17	12.3	2.2	15	3
2005-02-18	NULO	0.5	NULO	NULO
2005-02-19	NULO	NULO	NULO	NULO
2005-02-20	5.2	NULO	NULO	NULO
2005-02-21	7.1	6	13	4
2005-02-22	8.3	0.24	12	4
2005-02-23	2.1	0.6	13	5
2005-02-24	0	2.06	16	4
2005-02-25	NULO	3.44	NULO	NULO
2005-02-26	NULO	NULO	NULO	NULO
2005-02-27	0	NULO	NULO	NULO
2005-02-28	0	6.76	18	2
2005-03-01	0	4.25	19	1
2005-03-02	0	3.78	16	2
2005-03-03	0	3.62	18	1
2005-03-04	NULO	4.59	NULO	NULO
2005-03-05	NULO	NULO	NULO	NULO
2005-03-06	7.2	NULO	NULO	NULO
2005-03-07	0	2.7	24	3
2005-03-08	0	4.8	23	2
2005-03-09	0	5.2	28	3
2005-03-10	0	4.36	27	2
2005-03-11	NULO	3.64	NULO	NULO
2005-03-12	NULO	NULO	NULO	NULO
2005-03-13	0	NULO	NULO	NULO
2005-03-14	0	9.5	14	2
2005-03-15	0	6.85	20	4
2005-03-16	NULO	3.05	NULO	NULO
2005-03-17	NULO	NULO	NULO	NULO
2005-03-18	8.4	NULO	NULO	NULO
2005-03-19	0	8.4	18	1
2005-03-20	7.2	2.6	19	0
2005-03-21	NULO	4.96	NULO	NULO
2005-03-22	NULO	NULO	NULO	NULO
2005-03-23	NULO	NULO	NULO	NULO
2005-03-24	NULO	NULO	NULO	NULO
2005-03-25	NULO	NULO	NULO	NULO
2005-03-26	NULO	NULO	NULO	NULO
2005-03-27	2.6	NULO	NULO	NULO
2005-03-28	0	2.6	17	-2
2005-03-29	0	4.18	18	-1
2005-03-30	0	5.68	21	0
2005-03-31	0	7.86	22	1
2005-04-01	NULO	9.2	NULO	NULO
2005-04-02	NULO	NULO	NULO	NULO
2005-04-03	0	NULO	NULO	NULO
2005-04-04	0	NULO	16	3
2005-04-05	0	6.39	25	0
2005-04-06	0	5.95	30	2
2005-04-07	0	7.3	25	5
2005-04-08	NULO	6.19	NULO	NULO
2005-04-09	NULO	NULO	NULO	NULO
2005-04-10	0	NULO	NULO	NULO
2005-04-11	0	NULO	25	-1
2005-04-12	0	4.18	26	3
2005-04-13	0	10.52	27	4
2005-04-14	0	7.76	28	3
2005-04-15	NULO	8.9	NULO	NULO
2005-04-16	NULO	NULO	NULO	NULO
2005-04-17	0	NULO	NULO	NULO
2005-04-18	0	NULO	20	2
2005-04-19	0	6.48	15	3
2005-04-20	0	3.72	21	0
2005-04-21	0	6.38	23	1
2005-04-22	NULO	7.81	NULO	NULO
2005-04-23	NULO	NULO	NULO	NULO
2005-04-24	0	NULO	NULO	NULO
2005-04-25	0	NULO	20	4
2005-04-26	0	NULO	24	2
2005-04-27	0	NULO	18	5
2005-04-28	2.1	NULO	15	4
2005-04-29	NULO	NULO	NULO	NULO
2005-04-30	0	NULO	NULO	NULO
2005-05-01	0	NULO	NULO	NULO
2005-05-02	0	NULO	21	3
2005-05-03	0	5.64	24	2
2005-05-04	0	7.7	27	3
2005-05-05	4.7	4.98	22	3
2005-05-06	NULO	8.52	NULO	NULO
2005-05-07	NULO	NULO	NULO	NULO
2005-05-08	0	NULO	NULO	NULO
2005-05-09	0	NULO	29	3
2005-05-10	0	6.4	21	5
2005-05-11	0	7.96	23	-2
2005-05-12	0	6.74	27	3
2005-05-13	NULO	7.58	NULO	NULO
2005-05-14	NULO	NULO	NULO	NULO
2005-05-15	0	NULO	NULO	NULO
2005-05-16	0	NULO	26	9
2005-05-17	0	5.85	27	5
2005-05-18	0	8.22	30	7
2005-05-19	0	8.4	33	8
2005-05-20	NULO	8.8	NULO	NULO
2005-05-21	NULO	NULO	NULO	NULO
2005-05-22	0	NULO	NULO	NULO
2005-05-23	0	NULO	35	10
2005-05-24	0	11.31	34	9
2005-05-25	0	9.69	35	9
2005-05-26	0	12.11	35	10
2005-05-27	NULO	8.7	NULO	NULO
2005-05-28	NULO	NULO	NULO	NULO
2005-05-29	0	NULO	NULO	NULO
2005-05-30	0	NULO	27	10
2005-05-31	0	8.93	28	8
2005-06-01	0	7.71	30	9
2005-06-02	0	11.38	30	10
2005-06-03	NULO	5.81	NULO	NULO
2005-06-04	NULO	NULO	NULO	NULO
2005-06-05	0	NULO	NULO	NULO
2005-06-06	0	NULO	25	10
2005-06-07	0	6.43	26	6
2005-06-08	0	9.51	27	7
2005-06-09	0	10.22	26	8
2005-06-10	NULO	8.44	NULO	NULO
2005-06-11	NULO	NULO	NULO	NULO
2005-06-12	0	NULO	NULO	NULO
2005-06-13	0	NULO	35	9
2005-06-14	0	11.2	33	12
2005-06-15	0	12.6	31	11
2005-06-16	0	9.71	22	10
2005-06-17	NULO	9.77	NULO	NULO
2005-06-18	NULO	NULO	NULO	NULO
2005-06-19	0	NULO	NULO	NULO
2005-06-20	0	NULO	35	10
2005-06-21	0	11.58	36	12
2005-06-22	0	16.68	38	15
2005-06-23	0	14.06	36	10
2005-06-24	NULO	11.7	NULO	NULO
2005-06-25	NULO	NULO	NULO	NULO
2005-06-26	0	NULO	NULO	NULO
2005-06-27	0	NULO	35	10
2005-06-28	0	12.19	34	11
2005-06-29	0	9.58	36	12
2005-06-30	0	8.54	38	9
2005-07-01	NULO	12.59	NULO	NULO
2005-07-02	NULO	NULO	NULO	NULO
2005-07-03	0	NULO	NULO	NULO
2005-07-04	0	NULO	36	11
2005-07-05	0	10.38	34	12
2005-07-06	0	12.31	36	13
2005-07-07	0	10.51	37	12
2005-07-08	NULO	5.29	NULO	NULO
2005-07-09	NULO	NULO	NULO	NULO
2005-07-10	0	NULO	NULO	NULO
2005-07-11	0	13.06	33	11
2005-07-12	0	13.1	36	12
2005-07-13	0	13.12	43	13
2005-07-14	0	12.92	40	14
2005-07-15	NULO	9.6	NULO	NULO
2005-07-16	NULO	NULO	NULO	NULO
2005-07-17	0	NULO	NULO	NULO
2005-07-18	0	NULO	40	14
2005-07-19	0	13.46	39	13
2005-07-20	0	12.05	34	14
2005-07-21	0	9.8	37	13
2005-07-22	NULO	10.76	NULO	NULO
2005-07-23	NULO	NULO	NULO	NULO
2005-07-24	7.6	NULO	NULO	NULO
2005-07-25	0	7.6	33	13
2005-07-26	0	8.59	34	14
2005-07-27	0	11.77	36	15
2005-07-28	0	10.82	38	16
2005-07-29	NULO	9.22	NULO	NULO
2005-07-30	NULO	NULO	NULO	NULO
2005-07-31	0	NULO	NULO	NULO
2005-08-01	0	17.4	35	16
2005-08-02	0	7.38	34	14
2005-08-03	0	6.41	34	15
2005-08-04	0	9.01	35	14
2005-08-05	NULO	8.89	NULO	NULO
2005-08-06	NULO	NULO	NULO	NULO
2005-08-07	21.2	NULO	NULO	NULO
2005-08-08	7.6	17.41	33	13
2005-08-09	0	6.32	31	14
2005-08-10	0	10.38	30	13
2005-08-11	0	9.87	33	12
2005-08-12	NULO	10.11	NULO	NULO
2005-08-13	NULO	NULO	NULO	NULO
2005-08-14	0	NULO	NULO	NULO
2005-08-15	0	17.42	30	11
2005-08-16	0	9.08	32	10
2005-08-17	0	9.02	34	9
2005-08-18	0	10.89	33	11
2005-08-19	NULO	8.42	NULO	NULO
2005-08-20	NULO	NULO	NULO	NULO
2005-08-21	0	NULO	NULO	NULO
2005-08-22	0	12.19	39	12
2005-08-23	0	12.51	37	10
2005-08-24	0	12.2	34	12
2005-08-25	0	11.79	36	11
2005-08-26	NULO	11.51	NULO	NULO
2005-08-27	NULO	NULO	NULO	NULO
2005-08-28	0	NULO	NULO	NULO
2005-08-29	0	NULO	40	11
2005-08-30	0	12.78	32	12
2005-08-31	0	15.05	35	11
2005-09-01	0	12.41	34	9
2005-09-02	NULO	10.6	NULO	NULO
2005-09-03	NULO	NULO	NULO	NULO
2005-09-04	0	NULO	NULO	NULO
2005-09-05	0	NULO	36	11
2005-09-06	0	11.1	35	10
2005-09-07	0	10.38	36	10
2005-09-08	0	9.9	34	9
2005-09-09	NULO	12.51	NULO	NULO
2005-09-10	NULO	NULO	NULO	NULO
2005-09-11	0	NULO	NULO	NULO
2005-09-12	0	8.21	27	6
2005-09-13	0	11.49	25	5
2005-09-14	0	7.51	26	6
2005-09-15	NULO	7.45	NULO	NULO
2005-09-16	NULO	NULO	NULO	NULO
2005-09-17	0	NULO	NULO	NULO
2005-09-18	0	NULO	34	5
2005-09-19	0	10.52	34	6
2005-09-20	0	9.1	32	8
2005-09-21	0	8.39	33	9
2005-09-22	NULO	10.3	NULO	NULO
2005-09-23	NULO	NULO	NULO	NULO
2005-09-24	0	NULO	NULO	NULO
2005-09-25	0	NULO	35	8
2005-09-26	0	8.51	33	7
2005-09-27	0	8.47	36	9
2005-09-28	NULO	11.28	NULO	NULO
2005-09-29	0	NULO	NULO	NULO
2005-09-30	0	NULO	34	10
2005-10-01	NULO	NULO	NULO	NULO
2005-10-02	0	NULO	NULO	NULO
2005-10-03	0	NULO	31	6
2005-10-04	0	8.81	30	7
2005-10-05	0	8.7	33	8
2005-10-06	0	5.49	32	9
2005-10-07	NULO	14.73	NULO	NULO
2005-10-08	NULO	NULO	NULO	NULO
2005-10-09	0	NULO	NULO	NULO
2005-10-10	0	NULO	27	5
2005-10-11	0	8.34	26	6
2005-10-12	0	5.62	27	5
2005-10-13	0	6.51	30	6
2005-10-14	NULO	11.65	NULO	NULO
2005-10-15	NULO	NULO	NULO	NULO
2005-10-16	0	NULO	NULO	NULO
2005-10-17	6.7	NULO	18	6
2005-10-18	0	0.05	17	7
2005-10-19	0	3.91	22	5
2005-10-20	0	5.22	25	4
2005-10-21	NULO	5.09	NULO	NULO
2005-10-22	NULO	NULO	NULO	NULO
2005-10-23	0	NULO	NULO	NULO
2005-10-24	0	NULO	23	4
2005-10-25	0	4.68	19	5
2005-10-26	0	3.62	22	4
2005-10-27	NULO	6.58	NULO	NULO
2005-10-28	NULO	NULO	NULO	NULO
2005-10-29	NULO	NULO	NULO	NULO
2005-10-30	NULO	NULO	NULO	NULO
2005-10-31	0	NULO	NULO	NULO
2005-11-01	0	8.16	31	6
2005-11-02	0	6.62	27	7
2005-11-03	0	5.79	25	4
2005-11-04	NULO	6.81	NULO	NULO
2005-11-05	NULO	NULO	NULO	NULO
2005-11-06	0	NULO	NULO	NULO
2005-11-07	0	15.31	28	3
2005-11-08	0	6.65	21	5
2005-11-09	0	3.05	19	6
2005-11-10	0	2.89	18	7
2005-11-11	NULO	3.5	NULO	NULO
2005-11-12	NULO	NULO	NULO	NULO
2005-11-13	0	NULO	NULO	NULO
2005-11-14	0	8.79	26	2
2005-11-15	0	6.62	27	3
2005-11-16	0	8.08	26	2
2005-11-17	0	5.83	28	4
2005-11-18	NULO	3.69	NULO	NULO
2005-11-19	NULO	NULO	NULO	NULO
2005-11-20	0	NULO	NULO	NULO
2005-11-21	0	9.7	25	2
2005-11-22	0	6.71	24	4
2005-11-23	0	6.09	25	6
2005-11-24	0	3.92	24	4
2005-11-25	NULO	4.49	NULO	NULO
2005-11-26	NULO	NULO	NULO	NULO
2005-11-27	0	NULO	NULO	NULO
2005-11-28	0	16.57	23	2
2005-11-29	0	3.48	24	-1
2005-11-30	0	3.34	24	-2
2005-12-01	0	5.06	26	2
2005-12-02	0	4.88	NULO	NULO
2005-12-03	0	NULO	NULO	NULO
2005-12-04	0	NULO	NULO	NULO
2005-12-05	0	NULO	20	-2
2005-12-06	0	5.06	21	-1
2005-12-07	0	4.51	20	0
2005-12-08	0	7.89	21	1
2005-12-09	0	4.79	NULO	NULO
2005-12-10	0	NULO	NULO	NULO
2005-12-11	0	NULO	NULO	NULO
2005-12-12	0	NULO	18	3
2005-12-13	0	2.55	16	-1
2005-12-14	0	4.37	19	-2
2005-12-15	0	3	17	1
2005-12-16	0	2.5	NULO	NULO
2005-12-17	0	NULO	NULO	NULO
2005-12-18	0	NULO	NULO	NULO
2005-12-19	0	NULO	21	-1
2005-12-20	0	3.55	23	-2
2005-12-21	0	2.85	24	1
2005-12-22	0	4.78	25	3
2005-12-23	0	3.44	NULO	NULO
2005-12-24	0	NULO	NULO	NULO
2005-12-25	0	NULO	NULO	NULO
2005-12-26	0	NULO	23	0
2005-12-27	0	2.68	26	1
2005-12-28	0	4.17	21	3
2005-12-29	0	2.83	20	0
2005-12-30	0	2.72	19	-1
2005-12-31	0	3.84	20	3
2006-01-01	0	4.51	19	4
2006-01-02	3.2	1.6	16	4
2006-01-03	0	0.28	17	0
2006-01-04	0	2.63	27	1
2006-01-05	0	5.16	25	2
2006-01-06	0	3.92	NULO	NULO
2006-01-07	0	NULO	NULO	NULO
2006-01-08	0	NULO	NULO	NULO
2006-01-09	0	NULO	26	0
2006-01-10	0	7	23	2
2006-01-11	0	4.14	21	0
2006-01-12	0	4.71	20	2
2006-01-13	0	2.64	NULO	NULO
2006-01-14	0	NULO	NULO	NULO
2006-01-15	0	NULO	NULO	NULO
2006-01-16	0	NULO	26	-4
2006-01-17	0	6.06	23	0
2006-01-18	0	5.38	21	1
2006-01-19	0	3.53	20	3
2006-01-20	0	4.43	NULO	NULO
2006-01-21	0	NULO	NULO	NULO
2006-01-22	0	NULO	NULO	NULO
2006-01-23	0	NULO	18	-2
2006-01-24	0	5.7	16	-1
2006-01-25	0	6.65	18	-3
2006-01-26	0	5.04	18	-4
2006-01-27	0	3.93	16	-2
2006-01-28	0	4.83	NULO	NULO
2006-01-29	0	NULO	NULO	NULO
2006-01-30	0	NULO	21	0
2006-01-31	0	4.54	20	1
2006-02-01	0	4.18	20	1
2006-02-02	0	5.51	21	2
2006-02-03	0	3.5	24	3
2006-02-04	0	NULO	NULO	NULO
2006-02-05	0	NULO	NULO	NULO
2006-02-06	0	NULO	27	4
2006-02-07	0	7.82	25	2
2006-02-08	0	6.18	23	1
2006-02-09	0	9.01	25	3
2006-02-10	0	6.89	26	4
2006-02-11	0	NULO	NULO	NULO
2006-02-12	0	NULO	NULO	NULO
2006-02-13	0	NULO	26	3
2006-02-14	0	6.78	27	4
2006-02-15	0	6.5	23	5
2006-02-16	0	3.15	15	1
2006-02-17	0	4.93	16	2
2006-02-18	0	NULO	NULO	NULO
2006-02-19	1.5	NULO	NULO	NULO
2006-02-20	0	NULO	15	-1
2006-02-21	0	5.31	14	-2
2006-02-22	0	2.78	13	-4
2006-02-23	0	4.32	14	0
2006-02-24	0	7.76	21	-1
2006-02-25	0	NULO	NULO	NULO
2006-02-26	0	NULO	NULO	NULO
2006-02-27	1.7	NULO	25	1
2006-02-28	0	4.58	24	2
2006-03-01	0	1.6	15	4
2006-03-02	0	2.8	14	-2
2006-03-03	0	4.46	18	-1
2006-03-04	0	5.32	17	3
2006-03-05	0	NULO	NULO	NULO
2006-03-06	0	NULO	20	1
2006-03-07	0	3.6	21	2
2006-03-08	0	4.9	19	3
2006-03-09	1.2	4.82	16	2
2006-03-10	25.7	2.01	14	3
2006-03-11	0	4.39	13	4
2006-03-12	10.2	NULO	NULO	NULO
2006-03-13	0	NULO	11	0
2006-03-14	0	4.31	16	1
2006-03-15	0	3.88	15	1
2006-03-16	0	4.62	17	2
2006-03-17	0	4.09	18	3
2006-03-18	0	NULO	NULO	NULO
2006-03-19	12.1	NULO	NULO	NULO
2006-03-20	2.5	NULO	15	1
2006-03-21	0	4.14	13	2
2006-03-22	0	2.58	12	-1
2006-03-23	0	3.6	18	3
2006-03-24	0	4.39	20	4
2006-03-25	0	NULO	NULO	NULO
2006-03-26	0	NULO	NULO	NULO
2006-03-27	0	NULO	25	5
2006-03-28	4.3	5.99	21	6
2006-03-29	0	5.94	20	5
2006-03-30	0	2.83	13	3
2006-03-31	0	2.49	17	2
2006-04-01	0	NULO	NULO	NULO
2006-04-02	0	NULO	NULO	NULO
2006-04-03	0	NULO	24	3
2006-04-04	8.5	8.93	20	5
2006-04-05	1.3	3.81	11	6
2006-04-06	0	4.1	15	2
2006-04-07	0	2.19	NULO	NULO
2006-04-08	0	NULO	NULO	NULO
2006-04-09	0	NULO	NULO	NULO
2006-04-10	0	NULO	19	2
2006-04-11	0	5.94	21	4
2006-04-12	0	5.08	NULO	NULO
2006-04-13	0	NULO	NULO	NULO
2006-04-14	0	NULO	NULO	NULO
2006-04-15	0	NULO	NULO	NULO
2006-04-16	1.6	NULO	NULO	NULO
2006-04-17	0	NULO	19	4
2006-04-18	0	2.52	25	2
2006-04-19	0	7.56	24	5
2006-04-20	0	6.5	25	5
2006-04-21	0	8.2	NULO	NULO
2006-04-22	0	NULO	NULO	NULO
2006-04-23	0	NULO	NULO	NULO
2006-04-24	0	NULO	20	2
2006-04-25	0	12.95	18	3
2006-04-26	0	4.3	17	4
2006-04-27	0	4.23	13	6
2006-04-28	NULO	1.59	NULO	NULO
2006-04-29	NULO	NULO	NULO	NULO
2006-04-30	0	NULO	NULO	NULO
2006-05-01	0	2.36	28	6
2006-05-02	0	15.57	30	8
2006-05-03	0	7.21	27	7
2006-05-04	0	7.3	23	9
2006-05-05	0	6.59	21	6
2006-05-06	0	NULO	NULO	NULO
2006-05-07	0	NULO	NULO	NULO
2006-05-08	0	NULO	25	6
2006-05-09	0	8.36	28	7
2006-05-10	0	4.2	26	8
2006-05-11	0	9.06	32	9
2006-05-12	0	9.58	34	10
2006-05-13	0	NULO	NULO	NULO
2006-05-14	0	NULO	NULO	NULO
2006-05-15	0	NULO	33	9
2006-05-16	0	10.58	30	10
2006-05-17	0	9.13	31	9
2006-05-18	0	8.81	34	11
2006-05-19	0	8.58	33	12
2006-05-20	0	NULO	NULO	NULO
2006-05-21	13.2	NULO	NULO	NULO
2006-05-22	0	NULO	33	6
2006-05-23	0	6.82	19	8
2006-05-24	0	8.28	26	10
2006-05-25	0	11.8	32	11
2006-05-26	0	10.02	30	10
2006-05-27	0	NULO	NULO	NULO
2006-05-28	0	NULO	NULO	NULO
2006-05-29	0	NULO	28	6
2006-05-30	0	9.55	30	7
2006-05-31	0	12.42	31	12
2006-06-01	0	11.58	35	12
2006-06-02	0	14.51	34	12
2006-06-03	0	NULO	NULO	NULO
2006-06-04	0	NULO	NULO	NULO
2006-06-05	0	NULO	40	13
2006-06-06	0	12.64	35	12
2006-06-07	0	10.66	34	11
2006-06-08	0	7.3	30	10
2006-06-09	0	9.81	30	11
2006-06-10	0	NULO	NULO	NULO
2006-06-11	0	NULO	NULO	NULO
2006-06-12	0	NULO	30	9
2006-06-13	0	9.1	31	12
2006-06-14	0	11.74	32	13
2006-06-15	0	10.82	34	10
2006-06-16	0	11.53	29	12
2006-06-17	0	NULO	NULO	NULO
2006-06-18	0	NULO	NULO	NULO
2006-06-19	0	NULO	37	13
2006-06-20	0	10.09	36	14
2006-06-21	0	12	35	13
2006-06-22	0	12.23	34	12
2006-06-23	0	11.75	34	14
2006-06-24	0	NULO	NULO	NULO
2006-06-25	0	NULO	NULO	NULO
2006-06-26	0	NULO	38	15
2006-06-27	0	8.1	37	18
2006-06-28	0	7.01	35	17
2006-06-29	0	9.71	35	18
2006-06-30	0	11.08	37	19
2006-07-01	0	NULO	NULO	NULO
2006-07-02	0	NULO	NULO	NULO
2006-07-03	4.9	NULO	40	18
2006-07-04	0	8.49	39	17
2006-07-05	0	10.58	33	17
2006-07-06	0	10.66	34	18
2006-07-07	0	11.92	34	17
2006-07-08	0	NULO	NULO	NULO
2006-07-09	0	NULO	NULO	NULO
2006-07-10	0	NULO	37	18
2006-07-11	0	10.01	34	16
2006-07-12	0	12.16	35	18
2006-07-13	0	11.55	37	20
2006-07-14	0	13.33	37	19
2006-07-15	0	NULO	NULO	NULO
2006-07-16	0	NULO	NULO	NULO
2006-07-17	0	NULO	40	20
2006-07-18	0	11.18	34	19
2006-07-19	0	16.53	34	18
2006-07-20	0	9.61	33	19
2006-07-21	0	8.69	36	20
