1991-03-30	0	3.98	22	8
1991-03-31	0	4.82	28	7
1991-04-01	0	4.88	30	8
1991-04-02	0	4.96	31	10
1991-04-03	0	4.89	32	9
1991-04-04	0	1.98	36	9
1991-04-05	0	4.96	38	14
1991-04-06	0	4.99	38	13
1991-04-07	0	4.95	39	14
1991-04-08	0	3.86	36	14
1991-04-09	0	3.48	34	14
1991-04-10	0	3.89	33	13
1991-04-11	0	3.82	34	12
1991-04-12	0	3.88	33	12
1991-04-13	0	3.9	34	11
1991-04-14	0	3.87	34	9
1991-04-15	0	3.86	34	8
1991-04-16	0	3.8	33	9
1991-04-17	0	3.58	30	10
1991-04-18	0	3.66	32	14
1991-04-19	0	3.85	33	12
1991-04-20	0	3.91	33	12
1991-04-21	0	3.98	34	11
1991-04-22	0	3.82	32	9
1991-04-23	0	3.76	30	10
1991-04-24	0	3.71	31	11
1991-04-25	0	3.75	32	12
1991-04-26	0	3.8	32	14
1991-04-27	0	3.7	31	12
1991-04-28	0	3.82	33	11
1991-04-29	0	3.91	34	10
1991-04-30	0	3.98	35	10
1991-05-01	0	4.02	36	11
1991-05-02	0	3.08	34	11
1991-05-03	0	4.21	31	12
1991-05-04	0	3.96	35	11
1991-05-05	0	4.26	38	10
1991-05-06	0	4.83	40	13
1991-05-07	0	5.18	38	14
1991-05-08	0	4.91	40	16
1991-05-09	0	5.2	38	18
1991-05-10	0	4.88	40	16
1991-05-11	0	5.18	39	14
1991-05-12	0	5.06	39	14
1991-05-13	0	5.1	40	15
1991-05-14	0	5.28	38	13
1991-05-15	0	5.11	38	12
1991-05-16	0	5.16	38	11
1991-05-17	0	5	38	16
1991-05-18	0	5.12	39	15
1991-05-19	0	5.22	35	14
1991-05-20	0	4.75	38	15
1991-05-21	0	5.14	39	15
1991-05-22	0	5.1	42	15
1991-05-23	0	5.25	40	17
1991-05-24	0	5.21	43	18
1991-05-25	0	5.38	42	17
1991-05-26	0	5.26	41	18
1991-05-27	0	5.21	40	16
1991-05-28	0	5.3	39	15
1991-05-29	0	5.39	43	14
1991-05-30	0	5.26	42	16
1991-05-31	0	5.81	NULO	NULO
1991-06-01	0	5.67	41	16
1991-06-02	0	5.52	40	15
1991-06-03	0	5.69	40	14
1991-06-04	0	5.52	42	14
1991-06-05	0	5.3	41	15
1991-06-06	0	5.26	40	15
1991-06-07	0	5.3	40	14
1991-06-08	0	5.32	43	16
1991-06-09	0	5.7	42	17
1991-06-10	0	5.46	42	18
1991-06-11	0	5.5	40	18
1991-06-12	0	5.11	41	20
1991-06-13	0	5.2	42	20
1991-06-14	0	5.92	43	20
1991-06-15	0	6.28	42	19
1991-06-16	0	6.36	42	18
1991-06-17	0	6.42	43	18
1991-06-18	0	7.55	43	18
1991-06-19	0	8.03	42	19
1991-06-20	0	8.06	43	18
1991-06-21	0	8.15	42	19
1991-06-22	0	8.2	41	18
1991-06-23	0	8.15	40	18
1991-06-24	0	9.18	42	19
1991-06-25	0	10.16	40	17
1991-06-26	0	10.98	39	18
1991-06-27	0	11.36	38	19
1991-06-28	0	11.42	40	18
1991-06-29	0	10.46	43	20
1991-06-30	0	10.21	42	21
1991-07-01	0	10.52	45	20
1991-07-02	0	10.46	46	18
1991-07-03	0	10.6	47	19
1991-07-04	0	10.21	45	19
1991-07-05	0	10.04	43	20
1991-07-06	0.01	10.18	46	21
1991-07-07	0	10.14	45	20
1991-07-08	0	10.25	42	19
1991-07-09	0	9.38	43	25
1991-07-10	0	9.51	42	23
1991-07-11	0	9.24	43	22
1991-07-12	0	10.94	43	23
1991-07-13	0	10.56	44	24
1991-07-14	0	11.32	44	23
1991-07-15	0	8.86	44	24
1991-07-16	0	8.54	44	24
1991-07-17	0	12.65	39	25
1991-07-18	0	9.36	41	22
1991-07-19	0	10.28	43	23
1991-07-20	0	10.16	42	24
1991-07-21	0	10.02	41	22
1991-07-22	0	9.51	40	21
1991-07-23	0	9.86	42	20
1991-07-24	0	10.06	42	21
1991-07-25	0	10.25	43	21
1991-07-26	0	10.31	43	23
1991-07-27	0.01	10.38	44	22
1991-07-28	0	10.52	44	21
1991-07-29	0	9.81	43	23
1991-07-30	0	9.95	43	23
1991-07-31	0	10.54	44	22
1991-08-01	0	10.1	44	22
1991-08-02	0	9.05	42	21
1991-08-03	0	10.04	43	22
1991-08-04	0	9.83	43	24
1991-08-05	0	9.94	43	22
1991-08-06	0	10.12	42	21
1991-08-07	0	9.91	43	20
1991-08-08	0	9.85	44	21
1991-08-09	0	9.8	42	21
1991-08-10	0	9.88	43	21
1991-08-11	0	2.91	44	20
1991-08-12	0	3.01	42	21
1991-08-13	0	4.02	43	22
1991-08-14	0	10.06	45	22
1991-08-15	0	9.98	44	23
1991-08-16	0	9.92	44	22
1991-08-17	0	9.81	43	21
1991-08-18	0	NULO	43	24
1991-08-19	0	NULO	43	23
1991-08-20	0	NULO	40	25
1991-08-21	0	NULO	41	22
1991-08-22	0	NULO	43	24
1991-08-23	0	NULO	42	23
1991-08-24	0	NULO	42	25
1991-08-25	0	NULO	40	26
1991-08-26	0	NULO	40	25
1991-08-27	0	NULO	42	25
1991-08-28	0	NULO	41	24
1991-08-29	0	NULO	40	26
1991-08-30	0	NULO	42	27
1991-08-31	0	NULO	42	25
1991-09-01	0	NULO	43	26
1991-09-02	0	NULO	44	26
1991-09-03	0	NULO	43	25
1991-09-04	0	NULO	46	25
1991-09-05	0.01	NULO	43	26
1991-09-06	3.5	NULO	44	25
1991-09-07	0	NULO	42	23
1991-09-08	0	NULO	40	21
1991-09-09	0	NULO	39	20
1991-09-10	0	NULO	41	19
1991-09-11	0	NULO	38	21
1991-09-12	0	NULO	41	18
1991-09-13	0	NULO	40	19
1991-09-14	0	NULO	38	21
1991-09-15	0	NULO	39	20
1991-09-16	0	NULO	40	18
1991-09-17	0	NULO	41	18
1991-09-18	0	NULO	43	16
1991-09-19	0	NULO	42	19
1991-09-20	0	NULO	41	17
1991-09-21	0	NULO	40	19
1991-09-22	0.01	NULO	39	21
1991-09-23	0	NULO	41	23
1991-09-24	0	NULO	42	24
1991-09-25	0	NULO	43	22
1991-09-26	0	NULO	42	22
1991-09-27	0	NULO	40	21
1991-09-28	0	NULO	42	23
1991-09-29	0	NULO	NULO	NULO
1991-09-30	0	NULO	NULO	NULO
1991-10-01	0	NULO	43	23
1991-10-02	0	NULO	42	22
1991-10-03	0	NULO	44	24
1991-10-04	0	NULO	43	22
1991-10-05	0	NULO	42	21
1991-10-06	0	NULO	42	21
1991-10-07	0	NULO	44	20
1991-10-08	0.01	NULO	45	22
1991-10-09	0	NULO	45	21
1991-10-10	0	NULO	43	20
1991-10-11	0	NULO	44	20
1991-10-12	0	NULO	42	21
1991-10-13	0	NULO	42	20
1991-10-14	0	NULO	40	19
1991-10-15	0	NULO	39	18
1991-10-16	0	NULO	39	18
1991-10-17	0	NULO	40	16
1991-10-18	0	NULO	40	17
1991-10-19	0	NULO	41	17
1991-10-20	0	NULO	39	14
1991-10-21	0	NULO	40	12
1991-10-22	0	NULO	41	13
1991-10-23	0	NULO	40	11
1991-10-24	0	NULO	38	12
1991-10-25	0	NULO	37	10
1991-10-26	0	NULO	37	8
1991-10-27	0	NULO	36	9
1991-10-28	0	NULO	33	7
1991-10-29	0	NULO	31	6
1991-10-30	0	NULO	30	6
1991-10-31	0	NULO	NULO	NULO
1991-11-01	0	NULO	26	5
1991-11-02	0	NULO	28	8
1991-11-03	0	NULO	28	5
1991-11-04	0	NULO	29	6
1991-11-05	0	NULO	30	10
1991-11-06	0	NULO	32	11
1991-11-07	0	NULO	34	12
1991-11-08	0	NULO	36	13
1991-11-09	0	NULO	33	14
1991-11-10	0	NULO	34	15
1991-11-11	0	NULO	30	14
1991-11-12	0	NULO	30	16
1991-11-13	0	NULO	31	18
1991-11-14	0	NULO	31	12
1991-11-15	0	NULO	28	10
1991-11-16	0	NULO	26	8
1991-11-17	0	NULO	23	6
1991-11-18	0	NULO	25	6
1991-11-19	0	NULO	22	7
1991-11-20	0	NULO	23	5
1991-11-21	0	NULO	26	6
1991-11-22	0	NULO	25	8
1991-11-23	0	NULO	27	6
1991-11-24	0	NULO	25	5
1991-11-25	0	NULO	26	9
1991-11-26	0	NULO	27	7
1991-11-27	0	NULO	25	4
1991-11-28	0	NULO	18	3
1991-11-29	0	NULO	20	2
1991-11-30	0	NULO	21	6
1991-12-01	0	NULO	20	8
1991-12-02	0	NULO	22	5
1991-12-03	0	NULO	21	4
1991-12-04	0	NULO	21	2
1991-12-05	0	NULO	22	0
1991-12-06	0	NULO	23	4
1991-12-07	0	NULO	24	6
1991-12-08	0.01	NULO	22	7
1991-12-09	2	NULO	23	6
1991-12-10	6.5	NULO	24	5
1991-12-11	0.01	NULO	23	8
1991-12-12	0	NULO	23	6
1991-12-13	0	NULO	22	7
1991-12-14	0	NULO	20	8
1991-12-15	0	NULO	21	8
1991-12-16	0	NULO	22	6
1991-12-17	0	NULO	23	5
1991-12-18	0	NULO	24	5
1991-12-19	0.01	NULO	23	7
1991-12-20	0	NULO	21	5
1991-12-21	0	NULO	22	7
1991-12-22	0	NULO	20	8
1991-12-23	0	NULO	21	8
1991-12-24	0	NULO	21	7
1991-12-25	0	NULO	22	5
1991-12-26	0	NULO	19	6
1991-12-27	0	NULO	20	6
1991-12-28	0	NULO	20	1
1991-12-29	0	NULO	19	6
1991-12-30	0	NULO	21	5
1991-12-31	0	NULO	23	6
1992-01-01	0	NULO	22	8
1992-01-02	2.1	NULO	21	6
1992-01-03	0	NULO	22	8
1992-01-04	0	NULO	20	7
1992-01-05	3.8	NULO	18	9
1992-01-06	0	NULO	17	7
1992-01-07	0	NULO	19	8
1992-01-08	0	NULO	18	4
1992-01-09	0	NULO	19	6
1992-01-10	0	NULO	20	4
1992-01-11	0	NULO	18	3
1992-01-12	0	NULO	17	3
1992-01-13	0	NULO	19	1
1992-01-14	0	NULO	20	1
1992-01-15	0	NULO	19	7
1992-01-16	0	NULO	19	5
1992-01-17	0	NULO	19	8
1992-01-18	0	NULO	20	2
1992-01-19	0	NULO	20	1
1992-01-20	0	NULO	19	4
1992-01-21	0	NULO	22	5
1992-01-22	0	NULO	24	4
1992-01-23	0	NULO	23	4
1992-01-24	0	NULO	NULO	NULO
1992-01-25	0	NULO	21	8
1992-01-26	0	NULO	19	4
1992-01-27	0	NULO	20	4
1992-01-28	0	NULO	24	4
1992-01-29	0	NULO	26	8
1992-01-30	0	NULO	26	10
1992-01-31	0	NULO	25	8
1992-04-01	2	NULO	27	10
1992-04-02	0	NULO	20	12
1992-04-03	0	NULO	29	14
1992-04-04	0	NULO	29	15
1992-04-05	0	NULO	30	13
1992-04-06	0	NULO	31	13
1992-04-07	0	NULO	NULO	NULO
1992-04-08	0	NULO	33	12
1992-04-09	0	NULO	32	14
1992-04-10	0	NULO	32	15
1992-04-11	0	NULO	NULO	NULO
1992-04-12	0	NULO	NULO	NULO
1992-04-13	0	NULO	NULO	NULO
1992-04-14	0	NULO	NULO	NULO
1992-04-15	0	NULO	NULO	NULO
1992-04-16	0	NULO	NULO	NULO
1992-04-17	0	NULO	NULO	NULO
1992-04-18	0	NULO	NULO	NULO
1992-04-19	0	NULO	NULO	NULO
1992-04-20	0	NULO	NULO	NULO
1992-04-21	0	NULO	NULO	NULO
1992-04-22	0	NULO	NULO	NULO
1992-04-23	0	NULO	NULO	NULO
1992-04-24	0	NULO	NULO	NULO
1992-04-25	0	NULO	NULO	NULO
1992-04-26	0	NULO	NULO	NULO
1992-04-27	0	NULO	NULO	NULO
1992-04-28	0	NULO	NULO	NULO
1992-04-29	0	NULO	NULO	NULO
1992-04-30	0	NULO	NULO	NULO
1992-05-01	0	NULO	42	17
1992-05-02	0	NULO	41	16
1992-05-03	0	NULO	42	16
1992-05-04	0	NULO	42	17
1992-05-05	0	NULO	42	18
1992-05-06	0	NULO	35	17
1992-05-07	0	NULO	36	17
1992-05-08	0	NULO	36	18
1992-05-09	0	NULO	35	18
1992-05-10	0	NULO	38	20
1992-05-11	0	NULO	38	18
1992-05-12	0	NULO	40	20
1992-05-13	0	NULO	42	20
1992-05-14	0	NULO	42	19
1992-05-15	0	NULO	41	19
1992-05-16	0	NULO	40	20
1992-05-17	0	NULO	40	18
1992-05-18	0	NULO	39	18
1992-05-19	0	NULO	40	18
1992-05-20	0	NULO	39	19
1992-05-21	0	NULO	40	18
1992-05-22	0	NULO	41	19
1992-05-23	0	NULO	40	19
1992-05-24	0	NULO	42	18
1992-05-25	0	NULO	41	20
1992-05-26	0	NULO	40	20
1992-05-27	0	NULO	42	20
1992-05-28	0	NULO	42	19
1992-05-29	0	NULO	42	19
1992-05-30	0	NULO	41	21
1992-05-31	0	NULO	42	20
1992-06-01	0	NULO	41	19
1992-06-02	0	NULO	40	20
1992-06-03	0	NULO	42	20
1992-06-04	0	NULO	41	19
1992-06-05	0	NULO	42	18
1992-06-06	0	NULO	42	21
1992-06-07	0	NULO	41	20
1992-06-08	0	NULO	40	18
1992-06-09	0	NULO	42	19
1992-06-10	0	NULO	41	21
1992-06-11	0	NULO	40	20
1992-06-12	0	NULO	42	18
1992-06-13	0	NULO	41	22
1992-06-14	0	NULO	42	19
1992-06-15	0	NULO	41	20
1992-06-16	0	NULO	40	19
1992-06-17	0	NULO	42	18
1992-06-18	0	NULO	42	18
1992-06-19	0	NULO	41	21
1992-06-20	0	NULO	40	20
1992-06-21	0	NULO	41	23
1992-06-22	0	NULO	40	25
1992-06-23	0	NULO	42	28
1992-06-24	0	NULO	41	27
1992-06-25	0	NULO	43	26
1992-06-26	0	NULO	42	28
1992-06-27	0	NULO	41	28
1992-06-28	0	NULO	41	26
1992-06-29	0	NULO	42	25
1992-06-30	0	NULO	42	26
1992-07-01	0	NULO	42	24
1992-07-02	0	NULO	43	20
1992-07-03	0	NULO	43	18
1992-07-04	0	NULO	44	19
1992-07-05	0	NULO	46	20
1992-07-06	0	NULO	47	22
1992-07-07	0	NULO	46	24
1992-07-08	0	NULO	45	23
1992-07-09	0	NULO	46	21
1992-07-10	0	NULO	44	21
1992-07-11	0	NULO	47	22
1992-07-12	0	NULO	47	24
1992-07-13	0	NULO	44	23
1992-07-14	0	NULO	45	23
1992-07-15	0	NULO	45	23
1992-07-16	0	NULO	43	24
1992-07-17	0	NULO	43	24
1992-07-18	0	NULO	44	25
1992-07-19	0	NULO	44	25
1992-07-20	0	NULO	43	23
1992-07-21	0	NULO	42	24
1992-07-22	0	NULO	41	25
1992-07-23	0	NULO	42	26
1992-07-24	0	NULO	41	27
1992-07-25	0	NULO	40	27
1992-07-26	0	NULO	42	26
1992-07-27	0	NULO	41	27
1992-07-28	0	NULO	41	28
1992-07-29	0	NULO	40	28
1992-07-30	0	NULO	42	29
1992-07-31	0	NULO	42	29
1992-08-01	0	NULO	43	28
1992-08-02	0	NULO	42	28
1992-08-03	0	NULO	43	28
1992-08-04	0	NULO	44	27
1992-08-05	0	NULO	45	28
1992-08-06	0	NULO	45	29
1992-08-07	0	NULO	44	29
1992-08-08	0	NULO	44	28
1992-08-09	0	NULO	46	27
1992-08-10	0	NULO	46	27
1992-08-11	0	NULO	47	29
1992-08-12	0	NULO	44	29
1992-08-13	0	NULO	44	27
1992-08-14	0	NULO	45	27
1992-08-15	0	NULO	45	26
1992-08-16	0	NULO	44	28
1992-08-17	0	NULO	44	28
1992-08-18	0	NULO	45	29
1992-08-19	0	NULO	44	28
1992-08-20	0	NULO	43	29
1992-08-21	0	NULO	44	26
1992-08-22	0	NULO	45	24
1992-08-23	0	NULO	45	23
1992-08-24	0	NULO	44	21
1992-08-25	0	NULO	44	21
1992-08-26	0	NULO	43	20
1992-08-27	0	NULO	43	18
1992-08-28	0	NULO	42	21
1992-08-29	0	NULO	41	22
1992-08-30	0	NULO	40	23
1992-08-31	0	NULO	40	21
1992-09-01	0	NULO	41	20
1992-09-02	0	NULO	42	20
1992-09-03	0	NULO	40	22
1992-09-04	0	NULO	41	20
1992-09-05	0	NULO	40	21
1992-09-06	0	NULO	41	20
1992-09-07	0	NULO	40	19
1992-09-08	0	NULO	41	20
1992-09-09	0	NULO	41	22
1992-09-10	0	NULO	42	23
1992-09-11	0	NULO	41	20
1992-09-12	0	NULO	42	19
1992-09-13	0	NULO	43	21
1992-09-14	0	NULO	41	24
1992-09-15	0	NULO	43	23
1992-09-16	0	NULO	42	25
1992-09-17	0	NULO	43	26
1992-09-18	0	NULO	43	26
1992-09-19	0	NULO	43	25
1992-09-20	0	NULO	44	25
1992-09-21	0	NULO	41	24
1992-09-22	0	NULO	42	26
1992-09-23	0	NULO	44	25
1992-09-24	0	NULO	43	26
1992-09-25	0	NULO	42	25
1992-09-26	0	NULO	41	23
1992-09-27	0	NULO	41	23
1992-09-28	0	NULO	40	24
1992-09-29	0	NULO	40	25
1992-09-30	0	NULO	40	24
1992-10-01	0	NULO	40	23
1992-10-02	0	NULO	38	21
1992-10-03	0	NULO	39	21
1992-10-04	0	NULO	39	19
1992-10-05	0	NULO	38	19
1992-10-06	0	NULO	38	19
1992-10-07	0	NULO	36	17
1992-10-08	0	NULO	38	13
1992-10-09	0	NULO	40	14
1992-10-10	0	NULO	39	15
1992-10-11	0	NULO	40	15
1992-10-12	0	NULO	41	21
1992-10-13	0	NULO	40	20
1992-10-14	0	NULO	37	18
1992-10-15	0	NULO	38	18
1992-10-16	0	NULO	39	18
1992-10-17	0	NULO	39	17
1992-10-18	0	NULO	38	19
1992-10-19	0	NULO	38	18
1992-10-20	0	NULO	42	18
1992-10-21	0	NULO	40	18
1992-10-22	0	NULO	38	17
1992-10-23	0	NULO	36	16
1992-10-24	0	NULO	39	17
1992-10-25	0	NULO	38	15
1992-10-26	0	NULO	36	16
1992-10-27	0	NULO	37	15
1992-10-28	0	NULO	38	13
1992-10-29	0	NULO	27	11
1992-10-30	0	NULO	30	11
1992-10-31	NULO	NULO	NULO	NULO
1992-11-01	0	NULO	31	12
1992-11-02	0	NULO	33	10
1992-11-03	0	NULO	33	12
1992-11-04	0	NULO	33	11
1992-11-05	0	NULO	33	9
1992-11-06	0	NULO	30	9
1992-11-07	0	NULO	30	10
1992-11-08	0	NULO	29	10
1992-11-09	0	NULO	33	12
1992-11-10	0	NULO	30	11
1992-11-11	0	NULO	29	12
1992-11-12	0	NULO	29	11
1992-11-13	0	NULO	30	11
1992-11-14	0	NULO	29	12
1992-11-15	0	NULO	30	11
1992-11-16	0	NULO	30	10
1992-11-17	0	NULO	30	8
1992-11-18	0	NULO	27	4
1992-11-19	0	NULO	NULO	NULO
1993-01-01	0	NULO	19	2
1993-01-02	0	NULO	19	4
1993-01-03	0	NULO	18	1
1993-01-04	0	NULO	16	0
1993-01-05	0	NULO	14	4
1993-01-06	0	NULO	10	6
1993-01-07	0.5	NULO	14	7
1993-01-08	1.3	NULO	18	8
1993-01-09	0	NULO	20	11
1993-01-10	0.01	NULO	19	7
1993-01-11	0	NULO	16	8
1993-01-12	0	NULO	14	6
1993-01-13	0	NULO	17	9
1993-01-14	1.6	NULO	19	11
1993-01-15	0	NULO	20	13
1993-01-16	0.01	NULO	18	10
1993-01-17	0.6	NULO	23	12
1993-01-18	0.8	NULO	16	12
1993-01-19	0	NULO	19	7
1993-01-20	0.01	NULO	21	9
1993-01-21	0	NULO	22	11
1993-01-22	0	NULO	24	9
1993-01-23	0	NULO	23	8
1993-01-24	0	NULO	26	9
1993-01-25	0	NULO	22	10
1993-01-26	0	NULO	25	8
1993-01-27	0	NULO	24	10
1993-01-28	0	NULO	26	9
1993-01-29	0	NULO	21	6
1993-01-30	0	NULO	19	8
1993-01-31	0	NULO	NULO	NULO
1993-02-01	0	NULO	20	8
1993-02-02	0	NULO	21	7
1993-02-03	0	NULO	22	6
1993-02-04	0	NULO	23	9
1993-02-05	0	NULO	24	10
1993-02-06	0	NULO	21	8
1993-02-07	0	NULO	24	10
1993-02-08	1.2	NULO	26	8
1993-02-09	0	NULO	27	10
1993-02-10	0	NULO	24	6
1993-02-11	0	NULO	23	8
1993-02-12	0	NULO	24	7
1993-02-13	0	NULO	20	6
1993-02-14	0	NULO	22	7
1993-02-15	0	NULO	24	9
1993-02-16	0	NULO	23	10
1993-02-17	0.6	NULO	22	9
1993-02-18	0.2	NULO	19	8
1993-02-19	0	NULO	19	10
1993-02-20	0	NULO	19	9
1993-02-21	0	NULO	21	6
1993-02-22	0	NULO	23	9
1993-02-23	0	NULO	24	9
1993-02-24	0	NULO	20	11
1993-02-25	0	NULO	21	8
1993-02-26	0	NULO	24	9
1993-02-27	0	NULO	25	10
1993-02-28	NULO	NULO	NULO	NULO
1993-03-01	0	NULO	28	10
1993-03-02	0	NULO	27	12
1993-03-03	0	NULO	26	10
1993-03-04	0	NULO	28	9
1993-03-05	0	NULO	26	10
1993-03-06	0	NULO	31	9
1993-03-07	0	NULO	29	12
1993-03-08	0	NULO	28	10
1993-03-09	0	NULO	30	11
1993-03-10	0	NULO	28	10
1993-03-11	0	NULO	28	10
1993-03-12	0	NULO	23	12
1993-03-13	0	NULO	26	13
1993-03-14	0	NULO	24	14
1993-03-15	0	NULO	28	15
1993-03-16	0	NULO	30	15
1993-03-17	0	NULO	30	12
1993-03-18	0	NULO	34	11
1993-03-19	0	NULO	32	11
1993-03-20	0	NULO	33	10
1993-03-21	0	NULO	32	14
1993-03-22	0	NULO	33	13
1993-03-23	0	NULO	33	13
1993-03-24	0.01	NULO	29	16
1993-03-25	1	NULO	26	15
1993-03-26	0	NULO	24	13
1993-03-27	0.01	NULO	23	10
1993-03-28	0	NULO	24	10
1993-03-29	0	NULO	26	9
1993-03-30	0	NULO	24	10
1993-03-31	0	NULO	NULO	NULO
1993-04-01	0	NULO	30	12
1993-04-02	0	NULO	33	12
1993-04-03	0	NULO	36	12
1993-04-04	0	NULO	35	12
1993-04-05	0	NULO	34	14
1993-04-06	0	NULO	34	13
1993-04-07	0	NULO	32	12
1993-04-08	0	NULO	34	11
1993-04-09	0	NULO	35	12
1993-04-10	0	NULO	34	10
1993-04-11	0	NULO	34	12
1993-04-12	0	NULO	36	12
1993-04-13	0	NULO	30	14
1993-04-14	0	NULO	30	10
1993-04-15	0	NULO	32	11
1993-04-16	0	NULO	30	10
1993-04-17	0	NULO	31	12
1993-04-18	0	NULO	34	11
1993-04-19	0	NULO	32	10
1993-04-20	0	NULO	33	14
1993-04-21	0	NULO	39	12
1993-04-22	0	NULO	40	14
1993-04-23	0	NULO	34	15
1993-04-24	0	NULO	34	14
1993-04-25	0	NULO	33	13
1993-04-26	0	NULO	32	13
1993-04-27	0	NULO	30	11
1993-04-28	0	NULO	38	16
1993-04-29	0	NULO	37	20
1993-04-30	0	NULO	NULO	NULO
1993-05-01	0	NULO	39	14
1993-05-02	0	NULO	38	16
1993-05-03	0	NULO	36	16
1993-05-04	0	NULO	31	14
1993-05-05	0	NULO	35	14
1993-05-06	0	NULO	36	12
1993-05-07	0	NULO	38	14
1993-05-08	0	NULO	34	15
1993-05-09	0	NULO	38	16
1993-05-10	0	NULO	39	16
1993-05-11	0	NULO	42	15
1993-05-12	0	NULO	36	19
1993-05-13	0	NULO	38	20
1993-05-14	0	NULO	40	20
1993-05-15	0	NULO	40	21
1993-05-16	0.01	NULO	41	20
1993-05-17	0	NULO	40	19
1993-05-18	0	NULO	38	20
1993-05-19	0	NULO	40	19
1993-05-20	0	NULO	41	20
1993-05-21	0	NULO	38	21
1993-05-22	0	NULO	40	19
1993-05-23	0	NULO	42	20
1993-05-24	0	NULO	38.6	21
1993-05-25	0	NULO	39	18
1993-05-26	0	NULO	38	16
1993-05-27	0	NULO	40	21
1993-05-28	0	NULO	38	20
1993-06-01	0	NULO	40	20
1993-06-02	0	NULO	38	18
1993-06-03	0	NULO	36	16
1993-06-04	0	NULO	36	19
1993-06-05	0	NULO	34	19
1993-06-06	0	NULO	32	20
1993-06-07	0	NULO	34	19
1993-06-08	0	NULO	36	14
1993-06-09	0	NULO	39	16
1993-06-10	0	NULO	42	17
1993-06-11	0	NULO	42	19
1993-06-12	0	NULO	42	20
1993-06-13	0	NULO	43	18
1993-06-14	0	NULO	43	21
1993-06-15	0	NULO	42	23
1993-06-16	0	NULO	42	22
1993-06-17	0	NULO	43	22
1993-06-18	0	NULO	43	22
1993-06-19	0	NULO	43	23
1993-06-20	0	NULO	44	20
1993-06-21	0	NULO	43	18
1993-06-22	0	NULO	43	22
1993-06-23	0	NULO	43	20
1993-06-24	0	NULO	NULO	NULO
1993-06-25	0	NULO	NULO	NULO
1993-06-26	0	NULO	NULO	NULO
1993-06-27	0	NULO	NULO	NULO
1993-06-28	0	NULO	NULO	NULO
1993-06-29	0	NULO	NULO	NULO
1993-06-30	0	NULO	NULO	NULO
1993-12-01	0	NULO	22	7
1993-12-02	0	NULO	23	7
1993-12-03	0	NULO	22	13
1993-12-04	0	NULO	23	6
1993-12-05	0	NULO	23	6
1993-12-06	0	NULO	23	5
1993-12-07	0	NULO	22	4
1993-12-08	0	NULO	23	6
1993-12-09	0	NULO	23	5
1993-12-10	0	NULO	23	3
1993-12-11	0	NULO	22	5
1993-12-12	0	NULO	21	4
1993-12-13	0	NULO	20	3
1993-12-14	0	NULO	23	5
1993-12-15	0	NULO	19	6
1993-12-16	0	NULO	18	2
1993-12-17	0	NULO	20	3
1993-12-18	0	NULO	22	4
1993-12-19	0	NULO	15	3
1993-12-20	0	NULO	17	3
1993-12-21	0	NULO	19	4
1993-12-22	0	NULO	16	2
1993-12-23	0	NULO	18	2
1993-12-24	0	NULO	13	8
1993-12-25	0	NULO	18	0.5
1993-12-26	0	NULO	21	5
1993-12-27	0	NULO	19	5
1993-12-28	0	NULO	22	4
1993-12-29	0	NULO	21	4
1993-12-30	0	NULO	20	13
1993-12-31	0	NULO	24	5
1994-02-01	0	NULO	17	6
1994-02-02	0	NULO	20	5
1994-02-03	0	NULO	22	2
1994-02-04	0	NULO	24	3
1994-02-05	0	NULO	23	8
1994-02-06	0	NULO	23	10
1994-02-07	0	NULO	14	12
1994-02-08	8	NULO	19	10
1994-02-09	0.5	NULO	22	6
1994-02-10	0	NULO	23	6
1994-02-11	0	NULO	19	7
1994-02-12	0	NULO	18	9
1994-02-13	0	NULO	21	10
1994-02-14	0	NULO	19	7
1994-02-15	0	NULO	27	4
1994-02-16	0	NULO	21	5
1994-02-17	0	NULO	26	9
1994-02-18	0	NULO	18	8
1994-02-19	0.01	NULO	13	7
1994-02-20	0	NULO	20	5
1994-02-21	0	NULO	19	6
1994-02-22	0	NULO	23	5
1994-02-23	0	NULO	20	6
1994-02-24	0	NULO	23	3
1994-02-25	0	NULO	28	3
1994-02-26	0	NULO	22	7
1994-02-27	0	NULO	22	8
1994-02-28	0	NULO	26	8
1994-03-01	0	NULO	23.5	9
1994-03-02	0	NULO	28	9
1994-03-03	0	NULO	33	10
1994-03-04	0	NULO	32	10
1994-03-05	0	NULO	31	10
1994-03-06	2.9	NULO	38	9
1994-03-07	0	NULO	28	12
1994-03-08	0	NULO	24	9
1994-03-09	0	NULO	27	10
1994-03-10	0	NULO	29	9
1994-03-11	0	NULO	24	10
1994-03-12	0	NULO	38	13
1994-03-13	0	NULO	37.5	11
1994-03-14	0	NULO	32	13
1994-03-15	0	NULO	34	10
1994-03-16	0	NULO	45	12
1994-03-17	0	NULO	33	13
1994-03-18	0	NULO	31	12
1994-03-19	0	NULO	23	12
1994-03-20	0	NULO	27	11
1994-03-21	0	NULO	28	11
1994-03-22	0	NULO	28	12
1994-03-23	0	NULO	23	11
1994-03-24	0	NULO	34	9
1994-03-25	0	NULO	18	9
1994-03-26	2.5	NULO	23	8
1994-03-27	0	NULO	28	8
1994-03-28	0	NULO	29	9
1994-03-29	0	NULO	34	11
1994-03-30	0	NULO	33	11
1994-03-31	0	NULO	37	12
1994-04-01	0	NULO	35	12
